family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Costaceae,Costus,longibracteolatus,Costus_longibracteolatus,Maas,Costus longibracteolatus Maas,Fl. Neotrop. Monogr. 8: 72 (1972),"Brazil, Colombia, Ecuador, Guyana, Peru","Brazil North, Colombia, Ecuador, Guyana, Peru",unknown,unknown,66873-2,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:66873-2
