family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Hypericaceae,Vismia,tomentosa,Vismia_tomentosa,Ruiz & Pav.,Vismia tomentosa Ruiz & Pav.,Syst. Veg. Fl. Peruv. Chil.: 183 (1798),"Bolivia, Brazil, Ecuador, Peru","Bolivia, Brazil North, Ecuador, Peru",unknown,unknown,434165-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:434165-1
