family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Lacistemataceae,Lacistema,ligiae,Lacistema_ligiae,L.Marinho & K.M.Pimenta,Lacistema ligiae L.Marinho & K.M.Pimenta,Phytotaxa 514: 142 (2021),Brazil,Brazil Northeast,unknown,unknown,77219141-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77219141-1
