family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Plumbaginaceae,Plumbago,zeylanica,Plumbago_zeylanica,L.,Plumbago zeylanica L.,Sp. Pl.: 151 (1753),"Andaman Is., Angola, Argentina, Aruba, Australia, Bahamas, Bangladesh, Benin, Bhutan, India, Bolivia, Botswana, Brazil, Burkina Faso, Burundi, Cameroon, Central African Republic, Chad, China, Christmas I., Colombia, Comoros, Costa Rica, Cote d'Ivoire, Cuba, Djibouti, Dominican Republic, Ecuador, El Salvador, Eritrea, Ethiopia, French Guiana, Galapagos, Gambia, Ghana, Guatemala, Guinea, Guinea-Bissau, Gulf of Guinea Is., Haiti, Honduras, India, India, Pakistan, Indonesia, Indonesia, East Timor, Indonesia, Papua New Guinea, Jamaica, Kenya, Laos, Leeward Is., Liberia, Madagascar, Malawi, Malaysia, Mali, Marianas, Marquesas, Mexico, Mozambique, Namibia, Nepal, Netherlands Antilles, Nicaragua, Niger, Nigeria, Norfolk Is., Oman, Pakistan, Paraguay, Peru, Philippines, Puerto Rico, Republic of Congo, Rwanda, Saudi Arabia, Senegal, Sierra Leone, Society Is., Somalia, South Africa, Southwest Caribbean, Sri Lanka, Sudan, Suriname, Swaziland, Taiwan, Tanzania, Thailand, Togo, Trinidad-Tobago, Tubuai Is., Turks-Caicos Is., Uganda, United States, Venezuela, Venezuelan Antilles, Vietnam, Windward Is., Yemen, Zaire, Zambia, Zimbabwe","Andaman Is., Angola, Argentina Northwest, Arizona, Aruba, Assam, Bahamas, Bangladesh, Benin, Bolivia, Botswana, Brazil North, Brazil Northeast, Brazil South, Brazil Southeast, Brazil West-Central, Burkina, Burundi, Cameroon, Cape Provinces, Central African Repu, Chad, China South-Central, China Southeast, Christmas I., Colombia, Comoros, Congo, Costa Rica, Cuba, Djibouti, Dominican Republic, East Himalaya, Ecuador, El Salvador, Eritrea, Ethiopia, Florida, Free State, French Guiana, Galapagos, Gambia, Ghana, Guatemala, Guinea, Guinea-Bissau, Gulf of Guinea Is., Hainan, Haiti, Hawaii, Honduras, India, Ivory Coast, Jamaica, Jawa, Kenya, KwaZulu-Natal, Laos, Leeward Is., Lesser Sunda Is., Liberia, Madagascar, Malawi, Malaya, Mali, Marianas, Marquesas, Mexico Central, Mexico Southwest, Mozambique, Namibia, Nepal, Netherlands Antilles, New Guinea, New South Wales, Nicaragua, Niger, Nigeria, Norfolk Is., Northern Provinces, Northern Territory, Oman, Pakistan, Paraguay, Peru, Philippines, Puerto Rico, Queensland, Rwanda, Saudi Arabia, Senegal, Sierra Leone, Society Is., Somalia, Southwest Caribbean, Sri Lanka, Sudan, Sulawesi, Sumatera, Suriname, Swaziland, Taiwan, Tanzania, Texas, Thailand, Togo, Trinidad-Tobago, Tubuai Is., Turks-Caicos Is., Uganda, Venezuela, Venezuelan Antilles, Vietnam, West Himalaya, Western Australia, Windward Is., Yemen, Zambia, Zaire, Zimbabwe","Cape Verde, Cook Is., Fiji, Italy, Laccadive Is., Mauritius, New Caledonia, Reunion, Rodrigues, Samoa, Tonga, Vanuatu","Cape Verde, Cook Is., Fiji, Italy, Laccadive Is., Mauritius, New Caledonia, Rodrigues, Reunion, Samoa, Tonga, Vanuatu",687109-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:687109-1
