family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Molluginaceae,Mollugo,ulei,Mollugo_ulei,(Pilg.) Thulin,Mollugo ulei (Pilg.) Thulin,Taxon 65: 783 (2016),Brazil,Brazil Northeast,unknown,unknown,77158652-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77158652-1
