family,genus,species,taxon_name,authors,scientific_name,publication,native_to_country,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,powo_uri
Bonnetiaceae,Bonnetia,maguireorum,Bonnetia_maguireorum,Steyerm.,Bonnetia maguireorum Steyerm.,Ann. Missouri Bot. Gard. 71: 330 (1984),"Brazil, Venezuela","Brazil North, Venezuela",unknown,unknown,907635-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:907635-1
