name,family,genus,species,authors,citationType,rank,hybrid,reference,publication,publicationYear,referenceCollation,publicationId,suppressed,typeLocations,collectorTeam,collectionNumber,collectionDate1,distribution,locality,id,inPowo,bhlLink,publicationYearNote,remarks,referenceRemarks,url,source,accepted,kingdom,snippet,fqId,images
Escallonia jordanensis,Escalloniaceae,Escallonia,jordanensis,Sleumer,tax_nov,spec.,FALSE,Willdenowia 1: 341. 1956 ,Willdenowia,1956,1: 341,3087-2,FALSE,NA,NA,NA,NA,Brazil (Southern America),NA,97122-2,TRUE,NA,NA,NA,NA,www.ipni.org/n/97122-2,IPNI,NA,NA,NA,NA,
