family,genus,species,taxon_name,authors,scientific_name,status,accepted_name,reference,hybrid,distribution,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,url,source,publicationYear,citation_type
Violaceae,Amphirrhox,grandifolia,Amphirrhox_grandifolia,Melch.,Amphirrhox grandifolia Melch.,Accepted,NA,Notizbl. Bot. Gart. Berlin-Dahlem 9: 59 (1924),FALSE,Brazil,Brazil Northeast,unknown,unknown,11608-2,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:11608-2,POWO,1924,taxon_novo
Violaceae,Anchietea,exaltata,Anchietea_exaltata,Eichler,Anchietea exaltata Eichler,Accepted,NA,"C.F.P.von Martius & auct. suc. (eds.), Fl. Bras. 13(1): 355 (1871)",FALSE,Brazil,"Brazil Northeast, Brazil South, Brazil West-Central",unknown,unknown,866407-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:866407-1,POWO,1871,taxon_novo
Violaceae,Anchietea,sellowiana,Anchietea_sellowiana,Cham. & Schltdl.,Anchietea sellowiana Cham. & Schltdl.,Accepted,NA,Linnaea 2: 148 (1827),FALSE,"Bolivia, Brazil, Peru","Bolivia, Brazil Northeast, Brazil Southeast, Peru",unknown,unknown,866416-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:866416-1,POWO,1827,taxon_novo
Violaceae,Leonia,martii,Leonia_martii,(Eichler) Byng & Christenh.,Leonia martii (Eichler) Byng & Christenh.,Accepted,NA,Global Fl. 4: 128 (2018),FALSE,Brazil,Brazil North,unknown,unknown,77184207-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77184207-1,POWO,2018,comb_nova
Violaceae,Leonia,sphaerocarpa,Leonia_sphaerocarpa,(Triana & Planch.) Byng & Christenh.,Leonia sphaerocarpa (Triana & Planch.) Byng & Christenh.,Accepted,NA,Global Fl. 4: 128 (2018),FALSE,"Brazil, Colombia, Ecuador, French Guiana, Panama, Peru, Suriname, Venezuela","Brazil North, Brazil West-Central, Colombia, Ecuador, French Guiana, Panama, Peru, Suriname, Venezuela",unknown,unknown,77184111-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77184111-1,POWO,2018,comb_nova
Violaceae,Leonia,ulei,Leonia_ulei,(Melch.) Byng & Christenh.,Leonia ulei (Melch.) Byng & Christenh.,Accepted,NA,Global Fl. 4: 128 (2018),FALSE,"Bolivia, Brazil, Colombia, Ecuador, French Guiana, Peru, Suriname, Venezuela","Bolivia, Brazil North, Brazil West-Central, Colombia, Ecuador, French Guiana, Peru, Suriname, Venezuela",unknown,unknown,77183854-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77183854-1,POWO,2018,comb_nova
Violaceae,Alsodeia,ramiziana,Alsodeia_ramiziana,Glaz.,Alsodeia ramiziana Glaz.,Unknown,Alsodeia ramiziana Glaz.,Bull. Soc. Bot. France 52(Mém. 3[a]): 22. 1905,FALSE,Brazil (Southern America),NA,NA,NA,302526-2,www.ipni.org/n/302526-2,IPNI,1905,taxon_novo
