family,genus,species,taxon_name,authors,scientific_name,status,accepted_name,reference,hybrid,distribution,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,url,source,publicationYear,citation_type
Droseraceae,Drosera,lutescens,Drosera_lutescens,"(A.St.-Hil.) Gonella, Rivadavia & A.Fleischm.","Drosera lutescens (A.St.-Hil.) Gonella, Rivadavia & A.Fleischm.",Accepted,NA,Phytotaxa 553: 49 (2022),FALSE,"Bolivia, Brazil","Bolivia, Brazil Southeast, Brazil West-Central",unknown,unknown,77301133-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77301133-1,POWO,2022,comb_nova
