family,genus,species,taxon_name,authors,scientific_name,status,accepted_name,reference,hybrid,distribution,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,url,source,publicationYear,citation_type
Quiinaceae,Macrodendron,corcovadense,Macrodendron_corcovadense,Taub.,Macrodendron corcovadense Taub.,Unknown,Macrodendron corcovadense Taub.,"Bot. Jahrb. Syst. 12(1-2, Beibl. 27): 19, pl. 1, A. 1890 [24 Jun 1890]",FALSE,Brazil (Southern America),NA,NA,NA,148886-2,www.ipni.org/n/148886-2,IPNI,1890,taxon_novo
