family,genus,species,taxon_name,authors,scientific_name,status,accepted_name,reference,hybrid,distribution,native_to_botanical_countries,introduced_to_country,introduced_to_botanical_countries,kew_id,url,source,publicationYear,citation_type
Asphodelaceae,Excremis,coarctata,Excremis_coarctata,(Ruiz & Pav.) Baker,Excremis coarctata (Ruiz & Pav.) Baker,Accepted,NA,"J. Linn. Soc., Bot. 15: 320 (1876)",FALSE,"Bolivia, Brazil, Colombia, Ecuador, Peru, Venezuela","Bolivia, Brazil North, Colombia, Ecuador, Peru, Venezuela",unknown,unknown,77177177-1,http://www.plantsoftheworldonline.org/taxon/urn:lsid:ipni.org:names:77177177-1,POWO,1876,comb_nova
